"254160030","S£AWNO","2023","04","23",.8,"","W",0,"9",0,"9","","9",".",""
"254160030","S£AWNO","2023","04","24",22.9,"","W",0,"9",0,"9","","9",".",""
"254160030","S£AWNO","2023","04","25",.1,"","W",0,"9",0,"9","","9",".",""
"254160030","S£AWNO","2023","04","28",.3,"","W",0,"9",0,"9","","9",".",""
"254160040","JEØYCZKI","2023","04","06",.4,"","W",0,"9",0,"8","","8",".",""
"254160040","JEØYCZKI","2023","04","07",3.8,"","W",0,"9",0,"8","","8",".",""
"254160040","JEØYCZKI","2023","04","11",.8,"","W",0,"9",0,"8","","8",".",""
"254160040","JEØYCZKI","2023","04","19",.5,"","W",0,"9",0,"8","","8",".",""
"254160040","JEØYCZKI","2023","04","23",.7,"","W",0,"9",0,"8","","8",".",""
"254160040","JEØYCZKI","2023","04","24",8.2,"","W",0,"9",0,"8","","8",".",""
"254160040","JEØYCZKI","2023","04","28",1.4,"","W",0,"9",0,"8","","8",".",""
"254160060","SIERAKOWO","2023","04","03",.5,"","S",0,"9",0,"9","","9",".",""
"254160060","SIERAKOWO","2023","04","04",.0,"9","",0,"",0,"","1","","SL",""
"254160060","SIERAKOWO","2023","04","07",.2,"","W",0,"9",0,"9","","9",".",""
"254160060","SIERAKOWO","2023","04","11",.5,"","W",0,"9",0,"9","","9",".",""
"254160060","SIERAKOWO","2023","04","16",.3,"","W",0,"9",0,"9","","9",".",""
"254160060","SIERAKOWO","2023","04","23",2.0,"","W",0,"9",0,"9","","9",".",""
"254160060","SIERAKOWO","2023","04","24",9.5,"","W",0,"9",0,"9","","9",".",""
"254160060","SIERAKOWO","2023","04","25",2.0,"","W",0,"9",0,"9","","9",".",""
"254160060","SIERAKOWO","2023","04","26",1.0,"","W",0,"9",0,"9","","9",".",""
"254160060","SIERAKOWO","2023","04","27",1.5,"","W",0,"9",0,"9","","9",".",""
"254160060","SIERAKOWO","2023","04","28",1.0,"","W",0,"9",0,"9","","9",".",""
"254160080","POLAN”W","2023","04","01",.1,"","W",0,"9",0,"8","","8",".",""
"254160080","POLAN”W","2023","04","07",.9,"","W",0,"9",0,"8","","8",".",""
"254160080","POLAN”W","2023","04","11",3.8,"","W",0,"9",0,"8","","8",".",""
"254160080","POLAN”W","2023","04","14",.1,"","W",0,"9",0,"8","","8",".",""
"254160080","POLAN”W","2023","04","15",.2,"","W",0,"9",0,"8","","8",".",""
"254160080","POLAN”W","2023","04","16",.1,"","W",0,"9",0,"8","","8",".",""
"254160080","POLAN”W","2023","04","19",1.1,"","W",0,"9",0,"8","","8",".",""
"254160080","POLAN”W","2023","04","23",.1,"","W",0,"9",0,"8","","8",".",""
"254160080","POLAN”W","2023","04","24",13.0,"","W",0,"9",0,"8","","8",".",""
"254160080","POLAN”W","2023","04","25",1.9,"","W",0,"9",0,"8","","8",".",""
"254160080","POLAN”W","2023","04","26",2.2,"","W",0,"9",0,"8","","8",".",""
"254160080","POLAN”W","2023","04","28",.4,"","W",0,"9",0,"8","","8",".",""
"254160090","GRZYBNICA","2023","04","03",.0,"","S",0,"9",0,"8","","8",".",""
"254160090","GRZYBNICA","2023","04","06",.2,"","W",0,"9",0,"8","","8",".",""
"254160090","GRZYBNICA","2023","04","07",2.3,"","W",0,"9",0,"8","","8",".",""
"254160090","GRZYBNICA","2023","04","08",.0,"","W",0,"9",0,"8","","8",".",""
"254160090","GRZYBNICA","2023","04","11",1.6,"","W",0,"9",0,"8","","8",".",""
"254160090","GRZYBNICA","2023","04","13",.1,"","W",0,"9",0,"8","","8",".",""
"254160090","GRZYBNICA","2023","04","14",.2,"","W",0,"9",0,"8","","8",".",""
"254160090","GRZYBNICA","2023","04","15",.2,"","W",0,"9",0,"8","","8",".",""
"254160090","GRZYBNICA","2023","04","16",.5,"","W",0,"9",0,"8","","8",".",""
"254160090","GRZYBNICA","2023","04","17",.1,"","W",0,"9",0,"8","","8",".",""
"254160090","GRZYBNICA","2023","04","19",.3,"","W",0,"9",0,"8","","8",".",""
"254160090","GRZYBNICA","2023","04","23",.9,"","W",0,"9",0,"8","","8",".",""
"254160090","GRZYBNICA","2023","04","24",4.4,"","W",0,"9",0,"8","","8",".",""
"254160090","GRZYBNICA","2023","04","25",.5,"","W",0,"9",0,"8","","8",".",""
"254160090","GRZYBNICA","2023","04","26",.7,"","W",0,"9",0,"8","","8",".",""
"254160090","GRZYBNICA","2023","04","27",.2,"","W",0,"9",0,"8","","8",".",""
"254160090","GRZYBNICA","2023","04","28",.5,"","W",0,"9",0,"8","","8",".",""
"254160090","GRZYBNICA","2023","04","29",.0,"","W",0,"9",0,"8","","8",".",""
"254160110","MIASTKO","2023","04","06",.2,"","W",0,"9",0,"8","","8",".",""
"254160110","MIASTKO","2023","04","07",1.9,"","W",0,"9",0,"8","","8",".",""
"254160110","MIASTKO","2023","04","11",.3,"","W",0,"9",0,"8","","8",".",""
"254160110","MIASTKO","2023","04","13",.5,"","W",0,"9",0,"8","","8",".",""
"254160110","MIASTKO","2023","04","14",.0,"","W",0,"9",0,"8","","8",".",""
"254160110","MIASTKO","2023","04","15",.4,"","W",0,"9",0,"8","","8",".",""
"254160110","MIASTKO","2023","04","16",.7,"","W",0,"9",0,"8","","8",".",""
"254160110","MIASTKO","2023","04","19",.9,"","W",0,"9",0,"8","","8",".",""
"254160110","MIASTKO","2023","04","23",2.7,"","W",0,"9",0,"8","","8",".",""
"254160110","MIASTKO","2023","04","24",21.1,"","W",0,"9",0,"8","","8",".",""
"254160110","MIASTKO","2023","04","25",.2,"","W",0,"9",0,"8","","8",".",""
"254160110","MIASTKO","2023","04","26",1.1,"","W",0,"9",0,"8","","8",".",""
"254160110","MIASTKO","2023","04","27",.4,"","W",0,"9",0,"8","","8",".",""
"254160110","MIASTKO","2023","04","29",.0,"","W",0,"9",0,"8","","8",".",""
"254160120","S£UPSK II","2023","04","01",.2,"","W",0,"9",0,"8","","8",".",""
"254160120","S£UPSK II","2023","04","03",.1,"","S",0,"9",0,"8","","8",".",""
"254160120","S£UPSK II","2023","04","06",.4,"","W",0,"9",0,"8","","8",".",""
"254160120","S£UPSK II","2023","04","07",4.4,"","W",0,"9",0,"8","","8",".",""
"254160120","S£UPSK II","2023","04","11",.5,"","W",0,"9",0,"8","","8",".",""
"254160120","S£UPSK II","2023","04","15",.1,"","W",0,"9",0,"8","","8",".",""
"254160120","S£UPSK II","2023","04","19",.8,"","W",0,"9",0,"8","","8",".",""
"254160120","S£UPSK II","2023","04","23",.4,"","W",0,"9",0,"8","","8",".",""
"254160120","S£UPSK II","2023","04","24",17.4,"","W",0,"9",0,"8","","8",".",""
"254160120","S£UPSK II","2023","04","26",.2,"","W",0,"9",0,"8","","8",".",""
"254170010","ØELAZNO","2023","04","01",.4,"","W",0,"9",0,"8","","8",".",""
"254170010","ØELAZNO","2023","04","11",20.6,"","W",0,"9",0,"8","","8",".",""
"254170010","ØELAZNO","2023","04","15",.7,"","W",0,"9",0,"8","","8",".",""
"254170010","ØELAZNO","2023","04","23",.3,"","W",0,"9",0,"8","","8",".",""
"254170010","ØELAZNO","2023","04","24",7.4,"","W",0,"9",0,"8","","8",".",""
"254170010","ØELAZNO","2023","04","25",.5,"","W",0,"9",0,"8","","8",".",""
"254170010","ØELAZNO","2023","04","26",1.5,"","W",0,"9",0,"8","","8",".",""
"254170030","OBJAZDA","2023","04","01",.2,"","W",0,"9",0,"8","","8",".",""
"254170030","OBJAZDA","2023","04","03",.1,"","S",0,"9",0,"8","","8",".",""
"254170030","OBJAZDA","2023","04","06",.8,"","W",0,"9",0,"8","","8",".",""
"254170030","OBJAZDA","2023","04","07",7.0,"","W",0,"9",0,"8","","8",".",""
"254170030","OBJAZDA","2023","04","08",1.3,"","W",0,"9",0,"8","","8",".",""
"254170030","OBJAZDA","2023","04","11",.5,"","W",0,"9",0,"8","","8",".",""
"254170030","OBJAZDA","2023","04","14",.2,"","W",0,"9",0,"8","","8",".",""
"254170030","OBJAZDA","2023","04","15",.1,"","W",0,"9",0,"8","","8",".",""
"254170030","OBJAZDA","2023","04","19",.5,"","W",0,"9",0,"8","","8",".",""
"254170030","OBJAZDA","2023","04","23",.7,"","W",0,"9",0,"8","","8",".",""
"254170030","OBJAZDA","2023","04","24",16.2,"","W",0,"9",0,"8","","8",".",""
"254170030","OBJAZDA","2023","04","26",.7,"","W",0,"9",0,"8","","8",".",""
"254170030","OBJAZDA","2023","04","27",.1,"","W",0,"9",0,"8","","8",".",""
"254170040","KARØNICZKA","2023","04","01",.2,"","W",0,"9",0,"8","","8",".",""
"254170040","KARØNICZKA","2023","04","03",.5,"","S",0,"9",0,"8","","8",".",""
"254170040","KARØNICZKA","2023","04","06",.2,"","W",0,"9",0,"8","","8",".",""
"254170040","KARØNICZKA","2023","04","07",8.1,"","W",0,"9",0,"8","","8",".",""
"254170040","KARØNICZKA","2023","04","11",.5,"","W",0,"9",0,"8","","8",".",""
"254170040","KARØNICZKA","2023","04","13",.4,"","W",0,"9",0,"8","","8",".",""
"254170040","KARØNICZKA","2023","04","15",.5,"","W",0,"9",0,"8","","8",".",""
"254170040","KARØNICZKA","2023","04","19",.6,"","W",0,"9",0,"8","","8",".",""
"254170040","KARØNICZKA","2023","04","23",.9,"","W",0,"9",0,"8","","8",".",""
"254170040","KARØNICZKA","2023","04","24",22.2,"","W",0,"9",0,"8","","8",".",""
"254170040","KARØNICZKA","2023","04","25",.3,"","W",0,"9",0,"8","","8",".",""
"254170040","KARØNICZKA","2023","04","26",.2,"","W",0,"9",0,"8","","8",".",""
"254170040","KARØNICZKA","2023","04","27",.1,"","S",0,"9",0,"8","","8",".",""
"254170060","MIKOROWO","2023","04","01",.5,"","W",0,"9",0,"8","","8",".",""
"254170060","MIKOROWO","2023","04","03",.5,"","S",0,"9",0,"8","","8",".",""
"254170060","MIKOROWO","2023","04","07",5.0,"","W",0,"9",0,"8","","8",".",""
"254170060","MIKOROWO","2023","04","11",7.8,"","W",0,"9",0,"8","","8",".",""
"254170060","MIKOROWO","2023","04","13",.8,"","W",0,"9",0,"8","","8",".",""
"254170060","MIKOROWO","2023","04","14",.4,"","W",0,"9",0,"8","","8",".",""
"254170060","MIKOROWO","2023","04","19",1.8,"","W",0,"9",0,"8","","8",".",""
"254170060","MIKOROWO","2023","04","23",.8,"","W",0,"9",0,"8","","8",".",""
"254170060","MIKOROWO","2023","04","24",7.8,"","W",0,"9",0,"8","","8",".",""
"254170070","BUKOWINA","2023","04","07",3.6,"","W",0,"9",0,"8","","8",".",""
"254170070","BUKOWINA","2023","04","11",15.6,"","W",0,"9",0,"8","","8",".",""
"254170070","BUKOWINA","2023","04","13",.3,"","W",0,"9",0,"8","","8",".",""
"254170070","BUKOWINA","2023","04","15",1.4,"","W",0,"9",0,"8","","8",".",""
"254170070","BUKOWINA","2023","04","19",2.7,"","W",0,"9",0,"8","","8",".",""
"254170070","BUKOWINA","2023","04","23",.5,"","W",0,"9",0,"8","","8",".",""
"254170070","BUKOWINA","2023","04","24",9.4,"","W",0,"9",0,"8","","8",".",""
"254170070","BUKOWINA","2023","04","25",.4,"","W",0,"9",0,"8","","8",".",""
"254170070","BUKOWINA","2023","04","26",.3,"","W",0,"9",0,"8","","8",".",""
"254170070","BUKOWINA","2023","04","27",.2,"","W",0,"9",0,"8","","8",".",""
"254170080","ULISZKOWICE","2023","04","06",.0,"","W",0,"9",0,"8","","8",".",""
"254170080","ULISZKOWICE","2023","04","07",1.4,"","W",0,"9",0,"8","","8",".",""
"254170080","ULISZKOWICE","2023","04","19",.8,"","W",0,"9",0,"8","","8",".",""
"254170080","ULISZKOWICE","2023","04","23",1.4,"","W",0,"9",0,"8","","8",".",""
"254170080","ULISZKOWICE","2023","04","24",18.2,"","W",0,"9",0,"8","","8",".",""
"254170080","ULISZKOWICE","2023","04","26",1.6,"","W",0,"9",0,"8","","8",".",""
"254170090","£UPAWSKO","2023","04","01",.0,"","W",0,"9",0,"8","","8",".",""
"254170090","£UPAWSKO","2023","04","03",.0,"","S",0,"9",0,"8","","8",".",""
"254170090","£UPAWSKO","2023","04","04",.0,"","S",0,"9",0,"8","","8",".",""
"254170090","£UPAWSKO","2023","04","06",.5,"","W",0,"9",0,"8","","8",".",""
"254170090","£UPAWSKO","2023","04","07",3.5,"","W",0,"9",0,"8","","8",".",""
"254170090","£UPAWSKO","2023","04","11",8.1,"","W",0,"9",0,"8","","8",".",""
"254170090","£UPAWSKO","2023","04","14",.0,"","W",0,"9",0,"8","","8",".",""
"254170090","£UPAWSKO","2023","04","16",1.3,"","W",0,"9",0,"8","","8",".",""
"254170090","£UPAWSKO","2023","04","19",1.3,"","W",0,"9",0,"8","","8",".",""
"254170090","£UPAWSKO","2023","04","23",.8,"","W",0,"9",0,"8","","8",".",""
"254170090","£UPAWSKO","2023","04","24",6.9,"","W",0,"9",0,"8","","8",".",""
"254170090","£UPAWSKO","2023","04","25",.0,"","W",0,"9",0,"8","","8",".",""
"254170090","£UPAWSKO","2023","04","26",1.0,"","W",0,"9",0,"8","","8",".",""
"254170090","£UPAWSKO","2023","04","27",.0,"","W",0,"9",0,"8","","8",".",""
"254170120","£OBZOWO","2023","04","06",1.0,"","W",0,"9",0,"8","","8",".",""
"254170120","£OBZOWO","2023","04","07",1.5,"","W",0,"9",0,"8","","8",".",""
"254170120","£OBZOWO","2023","04","16",.3,"","W",0,"9",0,"8","","8",".",""
"254170120","£OBZOWO","2023","04","19",2.9,"","W",0,"9",0,"8","","8",".",""
"254170120","£OBZOWO","2023","04","23",1.5,"","W",0,"9",0,"8","","8",".",""
"254170120","£OBZOWO","2023","04","24",6.9,"","W",0,"9",0,"8","","8",".",""
"254170120","£OBZOWO","2023","04","25",.5,"","W",0,"9",0,"8","","8",".",""
"254170130","NIEZABYSZEWO","2023","04","01",.0,"","W",0,"9",0,"8","","8",".",""
"254170130","NIEZABYSZEWO","2023","04","03",.0,"","S",0,"9",0,"8","","8",".",""
"254170130","NIEZABYSZEWO","2023","04","06",.0,"","W",0,"9",0,"8","","8",".",""
"254170130","NIEZABYSZEWO","2023","04","07",1.0,"","W",0,"9",0,"8","","8",".",""
"254170130","NIEZABYSZEWO","2023","04","11",2.6,"","W",0,"9",0,"8","","8",".",""
"254170130","NIEZABYSZEWO","2023","04","13",.7,"","W",0,"9",0,"8","","8",".",""
"254170130","NIEZABYSZEWO","2023","04","15",.4,"","W",0,"9",0,"8","","8",".",""
"254170130","NIEZABYSZEWO","2023","04","16",.0,"","W",0,"9",0,"8","","8",".",""
"254170130","NIEZABYSZEWO","2023","04","19",2.8,"","W",0,"9",0,"8","","8",".",""
"254170130","NIEZABYSZEWO","2023","04","23",2.4,"","W",0,"9",0,"8","","8",".",""
"254170130","NIEZABYSZEWO","2023","04","24",5.5,"","W",0,"9",0,"8","","8",".",""
"254170130","NIEZABYSZEWO","2023","04","25",.8,"","W",0,"9",0,"8","","8",".",""
"254170130","NIEZABYSZEWO","2023","04","26",.1,"","W",0,"9",0,"8","","8",".",""
"254170130","NIEZABYSZEWO","2023","04","27",.0,"","W",0,"9",0,"8","","8",".",""
"254170130","NIEZABYSZEWO","2023","04","29",.0,"","W",0,"9",0,"8","","8",".",""
"254170140","KOåCIERZYNA","2023","04","01",.1,"","W",0,"9",0,"8","","8",".",""
"254170140","KOåCIERZYNA","2023","04","03",.0,"","S",0,"9",0,"8","","8",".",""
"254170140","KOåCIERZYNA","2023","04","06",.5,"","W",0,"9",0,"8","","8",".",""
"254170140","KOåCIERZYNA","2023","04","07",.9,"","W",0,"9",0,"8","","8",".",""
"254170140","KOåCIERZYNA","2023","04","08",.0,"","W",0,"9",0,"8","","8",".",""
"254170140","KOåCIERZYNA","2023","04","11",18.2,"","W",0,"9",0,"8","","8",".",""
"254170140","KOåCIERZYNA","2023","04","12",.3,"","W",0,"9",0,"8","","8",".",""
"254170140","KOåCIERZYNA","2023","04","13",.0,"","W",0,"9",0,"8","","8",".",""
"254170140","KOåCIERZYNA","2023","04","15",2.7,"","W",0,"9",0,"8","","8",".",""
"254170140","KOåCIERZYNA","2023","04","16",1.6,"","W",0,"9",0,"8","","8",".",""
"254170140","KOåCIERZYNA","2023","04","19",4.0,"","W",0,"9",0,"8","","8",".",""
"254170140","KOåCIERZYNA","2023","04","23",1.3,"","W",0,"9",0,"8","","8",".",""
"254170140","KOåCIERZYNA","2023","04","24",4.0,"","W",0,"9",0,"8","","8",".",""
"254170140","KOåCIERZYNA","2023","04","25",.0,"","W",0,"9",0,"8","","8",".",""
"254170140","KOåCIERZYNA","2023","04","27",.0,"","W",0,"9",0,"8","","8",".",""
"254170160","SOMINY","2023","04","03",.0,"","S",0,"9",0,"8","","8",".",""
"254170160","SOMINY","2023","04","04",.0,"","S",0,"",0,"","5","","SL",""
"254170160","SOMINY","2023","04","05",.0,"9","",0,"",0,"","5","","SL",""
"254170160","SOMINY","2023","04","06",.5,"","W",0,"9",0,"8","","8",".",""
"254170160","SOMINY","2023","04","07",1.2,"","W",0,"9",0,"8","","8",".",""
"254170160","SOMINY","2023","04","11",3.4,"","W",0,"9",0,"8","","8",".",""
"254170160","SOMINY","2023","04","12",.0,"","W",0,"9",0,"8","","8",".",""
"254170160","SOMINY","2023","04","13",.0,"","W",0,"9",0,"8","","8",".",""
"254170160","SOMINY","2023","04","15",2.8,"","W",0,"9",0,"8","","8",".",""
"254170160","SOMINY","2023","04","16",.4,"","W",0,"9",0,"8","","8",".",""
"254170160","SOMINY","2023","04","19",2.1,"","W",0,"9",0,"8","","8",".",""
"254170160","SOMINY","2023","04","23",2.6,"","W",0,"9",0,"8","","8",".",""
"254170160","SOMINY","2023","04","24",14.0,"","W",0,"9",0,"8","","8",".",""
"254170160","SOMINY","2023","04","25",.5,"","W",0,"9",0,"8","","8",".",""
"254170160","SOMINY","2023","04","26",.0,"","W",0,"9",0,"8","","8",".",""
"254170160","SOMINY","2023","04","27",.0,"","W",0,"9",0,"8","","8",".",""
"254170160","SOMINY","2023","04","28",.0,"","W",0,"9",0,"8","","8",".",""
"254170160","SOMINY","2023","04","29",.0,"","W",0,"9",0,"8","","8",".",""
"254170180","IZBICA","2023","04","01",.2,"","W",0,"9",0,"8","","8",".",""
"254170180","IZBICA","2023","04","03",.0,"","S",0,"9",0,"8","","8",".",""
"254170180","IZBICA","2023","04","06",.0,"","W",0,"9",0,"8","","8",".",""
"254170180","IZBICA","2023","04","07",.0,"","W",0,"9",0,"8","","8",".",""
"254170180","IZBICA","2023","04","08",.0,"","W",0,"9",0,"8","","8",".",""
"254170180","IZBICA","2023","04","11",2.7,"","W",0,"9",0,"8","","8",".",""
"254170180","IZBICA","2023","04","12",.1,"","W",0,"9",0,"8","","8",".",""
"254170180","IZBICA","2023","04","13",.0,"","W",0,"9",0,"8","","8",".",""
"254170180","IZBICA","2023","04","14",.0,"","W",0,"9",0,"8","","8",".",""
"254170180","IZBICA","2023","04","15",.2,"","W",0,"9",0,"8","","8",".",""
"254170180","IZBICA","2023","04","16",.0,"","W",0,"9",0,"8","","8",".",""
"254170180","IZBICA","2023","04","19",.7,"","W",0,"9",0,"8","","8",".",""
"254170180","IZBICA","2023","04","23",.8,"","W",0,"9",0,"8","","8",".",""
"254170180","IZBICA","2023","04","24",16.3,"","W",0,"9",0,"8","","8",".",""
"254170180","IZBICA","2023","04","26",5.5,"","W",0,"9",0,"8","","8",".",""
"254170180","IZBICA","2023","04","27",.0,"","W",0,"9",0,"8","","8",".",""
"254170180","IZBICA","2023","04","28",.0,"","W",0,"9",0,"8","","8",".",""
"254170180","IZBICA","2023","04","29",.1,"","W",0,"9",0,"8","","8",".",""
"254170210","BORUCINO","2023","04","06",.5,"","W",0,"9",0,"8","","8",".",""
"254170210","BORUCINO","2023","04","07",1.5,"","W",0,"9",0,"8","","8",".",""
"254170210","BORUCINO","2023","04","11",19.3,"","W",0,"9",0,"8","","8",".",""
"254170210","BORUCINO","2023","04","12",.1,"","W",0,"9",0,"8","","8",".",""
"254170210","BORUCINO","2023","04","15",2.7,"","W",0,"9",0,"8","","8",".",""
"254170210","BORUCINO","2023","04","16",.7,"","W",0,"9",0,"8","","8",".",""
"254170210","BORUCINO","2023","04","19",2.5,"","W",0,"9",0,"8","","8",".",""
"254170210","BORUCINO","2023","04","23",2.2,"","W",0,"9",0,"8","","8",".",""
"254170210","BORUCINO","2023","04","24",7.6,"","W",0,"9",0,"8","","8",".",""
"254170210","BORUCINO","2023","04","27",.1,"","S",0,"9",0,"8","","8",".",""
"254170220","NIESIO£OWICE-RZEPISKA","2023","04","01",.0,"","W",0,"9",0,"8","","8",".",""
"254170220","NIESIO£OWICE-RZEPISKA","2023","04","03",.0,"","S",0,"9",0,"8","","8",".",""
"254170220","NIESIO£OWICE-RZEPISKA","2023","04","04",.0,"","S",0,"9",0,"8","","8",".",""
"254170220","NIESIO£OWICE-RZEPISKA","2023","04","05",.0,"","S",0,"9",0,"8","","8",".",""
"254170220","NIESIO£OWICE-RZEPISKA","2023","04","07",1.8,"","W",0,"9",0,"8","","8",".",""
"254170220","NIESIO£OWICE-RZEPISKA","2023","04","11",16.5,"","W",0,"9",0,"8","","8",".",""
"254170220","NIESIO£OWICE-RZEPISKA","2023","04","12",.4,"","W",0,"9",0,"8","","8",".",""
"254170220","NIESIO£OWICE-RZEPISKA","2023","04","15",2.2,"","W",0,"9",0,"8","","8",".",""
"254170220","NIESIO£OWICE-RZEPISKA","2023","04","16",.9,"","W",0,"9",0,"8","","8",".",""
"254170220","NIESIO£OWICE-RZEPISKA","2023","04","17",.0,"","W",0,"9",0,"8","","8",".",""
"254170220","NIESIO£OWICE-RZEPISKA","2023","04","19",2.6,"","W",0,"9",0,"8","","8",".",""
"254170220","NIESIO£OWICE-RZEPISKA","2023","04","23",2.9,"","W",0,"9",0,"8","","8",".",""
"254170220","NIESIO£OWICE-RZEPISKA","2023","04","24",6.1,"","W",0,"9",0,"8","","8",".",""
"254170220","NIESIO£OWICE-RZEPISKA","2023","04","25",.0,"","W",0,"9",0,"8","","8",".",""
"254170220","NIESIO£OWICE-RZEPISKA","2023","04","26",.0,"","W",0,"9",0,"8","","8",".",""
"254170220","NIESIO£OWICE-RZEPISKA","2023","04","27",.2,"","S",0,"9",0,"8","","8",".",""
"254170220","NIESIO£OWICE-RZEPISKA","2023","04","29",.0,"","W",0,"9",0,"8","","8",".",""
"254170250","S£UCHOWO","2023","04","03",.4,"","W",0,"9",0,"8","","8",".",""
"254170250","S£UCHOWO","2023","04","11",12.0,"","W",0,"9",0,"8","","8",".",""
"254170250","S£UCHOWO","2023","04","16",1.6,"","W",0,"9",0,"8","","8",".",""
"254170250","S£UCHOWO","2023","04","23",.4,"","W",0,"9",0,"8","","8",".",""
"254170250","S£UCHOWO","2023","04","24",9.1,"","W",0,"9",0,"8","","8",".",""
"254170250","S£UCHOWO","2023","04","26",.3,"","W",0,"9",0,"8","","8",".",""
"254170250","S£UCHOWO","2023","04","30",.2,"","W",0,"9",0,"8","","8",".",""
"254170270","CZ£UCHY","2023","04","01",.7,"","W",0,"9",0,"8","","8",".",""
"254170270","CZ£UCHY","2023","04","07",2.0,"","W",0,"9",0,"8","","8",".",""
"254170270","CZ£UCHY","2023","04","08",1.3,"","W",0,"9",0,"8","","8",".",""
"254170270","CZ£UCHY","2023","04","11",.5,"","W",0,"9",0,"8","","8",".",""
"254170270","CZ£UCHY","2023","04","13",.2,"","W",0,"9",0,"8","","8",".",""
"254170270","CZ£UCHY","2023","04","14",.3,"","W",0,"9",0,"8","","8",".",""
"254170270","CZ£UCHY","2023","04","19",.5,"","W",0,"9",0,"8","","8",".",""
