"250150250","PAPROTKI","2023","11","04",1.0,"","W",0,"9",0,"9","","9",".",""
"250150250","PAPROTKI","2023","11","05",10.1,"","W",0,"9",0,"9","","9",".",""
"250150250","PAPROTKI","2023","11","06",.7,"","W",0,"9",0,"9","","9",".",""
"250150250","PAPROTKI","2023","11","07",.3,"","W",0,"9",0,"9","","9",".",""
"250150250","PAPROTKI","2023","11","08",.2,"","W",0,"9",0,"9","","9",".",""
"250150250","PAPROTKI","2023","11","09",1.3,"","W",0,"9",0,"9","","9",".",""
"250150250","PAPROTKI","2023","11","10",.1,"","W",0,"9",0,"9","","9",".",""
"250150250","PAPROTKI","2023","11","11",9.3,"","W",0,"9",0,"9","","9",".",""
"250150250","PAPROTKI","2023","11","13",3.5,"","W",0,"9",0,"9","","9",".",""
"250150250","PAPROTKI","2023","11","14",4.5,"","W",0,"9",0,"9","","9",".",""
"250150250","PAPROTKI","2023","11","15",4.9,"","W",0,"9",0,"9","","9",".",""
"250150250","PAPROTKI","2023","11","16",1.2,"","W",0,"9",0,"9","","9",".",""
"250150250","PAPROTKI","2023","11","17",2.7,"","S",0,"9",0,"9","","9",".",""
"250150250","PAPROTKI","2023","11","18",4.5,"","S",0,"",0,"","5","","SL",""
"250150250","PAPROTKI","2023","11","19",2.1,"","S",1,"",1,"","5","","*",""
"250150250","PAPROTKI","2023","11","20",5.0,"","W",0,"9",0,"9","","9",".",""
"250150250","PAPROTKI","2023","11","21",1.6,"","S",0,"9",0,"9","","9",".",""
"250150250","PAPROTKI","2023","11","22",.0,"9","",1,"",1,"","1","","*",""
"250150250","PAPROTKI","2023","11","23",5.7,"","S",0,"9",0,"9","3","","PL",""
"250150250","PAPROTKI","2023","11","24",7.5,"","S",0,"",0,"","5","","SL",""
"250150250","PAPROTKI","2023","11","25",8.4,"","S",7,"",7,"","1","","*",""
"250150250","PAPROTKI","2023","11","26",.5,"","S",21,"",14,"","1","","*",""
"250150250","PAPROTKI","2023","11","27",6.1,"","S",18,"",1,"","3","","*",""
"250150250","PAPROTKI","2023","11","28",2.3,"","S",21,"",7,"","1","","*",""
"250150250","PAPROTKI","2023","11","29",1.5,"","S",25,"",6,"","3","","*",""
"250150250","PAPROTKI","2023","11","30",.0,"9","",29,"",5,"","1","","*",""
"250150510","MIRSK","2023","11","02",4.6,"","W",0,"9",0,"9","","9",".",""
"250150510","MIRSK","2023","11","03",21.9,"","W",0,"9",0,"9","","9",".",""
"250150510","MIRSK","2023","11","05",1.5,"","W",0,"9",0,"9","","9",".",""
"250150510","MIRSK","2023","11","06",.4,"","W",0,"9",0,"9","","9",".",""
"250150510","MIRSK","2023","11","08",.3,"","W",0,"9",0,"9","","9",".",""
"250150510","MIRSK","2023","11","11",6.0,"","W",0,"9",0,"9","","9",".",""
"250150510","MIRSK","2023","11","12",.6,"","W",0,"9",0,"9","","9",".",""
"250150510","MIRSK","2023","11","13",2.9,"","W",0,"9",0,"9","","9",".",""
"250150510","MIRSK","2023","11","14",12.1,"","W",0,"9",0,"9","","9",".",""
"250150510","MIRSK","2023","11","15",2.4,"","W",0,"9",0,"9","","9",".",""
"250150510","MIRSK","2023","11","16",.3,"","W",0,"9",0,"9","","9",".",""
"250150510","MIRSK","2023","11","17",2.5,"","W",0,"9",0,"9","","9",".",""
"250150510","MIRSK","2023","11","18",.3,"","W",0,"9",0,"9","","9",".",""
"250150510","MIRSK","2023","11","19",7.6,"","W",0,"9",0,"9","","9",".",""
"250150510","MIRSK","2023","11","20",22.0,"","W",0,"9",0,"9","","9",".",""
"250150510","MIRSK","2023","11","21",4.4,"","S",0,"9",0,"9","","9",".",""
"250150510","MIRSK","2023","11","22",.1,"","S",0,"",0,"","5","","SL",""
"250150510","MIRSK","2023","11","23",7.0,"","W",0,"9",0,"9","","9",".",""
"250150510","MIRSK","2023","11","24",11.5,"","S",0,"9",0,"9","","9",".",""
"250150510","MIRSK","2023","11","25",4.5,"","S",6,"",6,"","5","","*",""
"250150510","MIRSK","2023","11","26",.6,"","S",12,"",6,"","5","","*",""
"250150510","MIRSK","2023","11","27",1.7,"","S",10,"",1,"","7","","*",""
"250150510","MIRSK","2023","11","28",4.1,"","S",10,"",2,"","1","","*",""
"250150510","MIRSK","2023","11","29",.3,"","S",14,"",4,"","1","","*",""
"250150510","MIRSK","2023","11","30",.0,"9","",14,"",1,"","1","","*",""
"250150530","ŒWIERADÓW ZDRÓJ","2023","11","02",7.4,"","W",0,"9",0,"9","","9",".",""
"250150530","ŒWIERADÓW ZDRÓJ","2023","11","03",29.2,"","W",0,"9",0,"9","","9",".",""
"250150530","ŒWIERADÓW ZDRÓJ","2023","11","04",.3,"","W",0,"9",0,"9","","9",".",""
"250150530","ŒWIERADÓW ZDRÓJ","2023","11","05",4.8,"","W",0,"9",0,"9","","9",".",""
"250150530","ŒWIERADÓW ZDRÓJ","2023","11","06",2.0,"","W",0,"9",0,"9","","9",".",""
"250150530","ŒWIERADÓW ZDRÓJ","2023","11","07",.3,"","W",0,"9",0,"9","","9",".",""
"250150530","ŒWIERADÓW ZDRÓJ","2023","11","08",.6,"","W",0,"9",0,"9","","9",".",""
"250150530","ŒWIERADÓW ZDRÓJ","2023","11","10",.3,"","W",0,"9",0,"9","","9",".",""
"250150530","ŒWIERADÓW ZDRÓJ","2023","11","11",10.9,"","W",0,"9",0,"9","","9",".",""
"250150530","ŒWIERADÓW ZDRÓJ","2023","11","13",7.3,"","W",0,"9",0,"9","","9",".",""
"250150530","ŒWIERADÓW ZDRÓJ","2023","11","14",25.5,"","W",0,"9",0,"9","","9",".",""
"250150530","ŒWIERADÓW ZDRÓJ","2023","11","15",6.5,"","W",0,"9",0,"9","","9",".",""
"250150530","ŒWIERADÓW ZDRÓJ","2023","11","16",.6,"","W",0,"9",0,"9","","9",".",""
"250150530","ŒWIERADÓW ZDRÓJ","2023","11","17",5.6,"","S",0,"9",0,"9","","9",".",""
"250150530","ŒWIERADÓW ZDRÓJ","2023","11","18",1.1,"","S",0,"",0,"","1","","SL",""
"250150530","ŒWIERADÓW ZDRÓJ","2023","11","19",15.0,"","W",0,"",0,"","1","","SL",""
"250150530","ŒWIERADÓW ZDRÓJ","2023","11","20",39.1,"","W",0,"9",0,"9","","9",".",""
"250150530","ŒWIERADÓW ZDRÓJ","2023","11","21",5.5,"","S",0,"9",0,"9","","9",".",""
"250150530","ŒWIERADÓW ZDRÓJ","2023","11","22",.1,"","W",0,"",0,"","1","","SL",""
"250150530","ŒWIERADÓW ZDRÓJ","2023","11","23",8.8,"","W",0,"",0,"9","1","","SL",""
"250150530","ŒWIERADÓW ZDRÓJ","2023","11","24",15.7,"","S",0,"9",0,"9","","9",".",""
"250150530","ŒWIERADÓW ZDRÓJ","2023","11","25",6.2,"","S",15,"",15,"","1","","*",""
"250150530","ŒWIERADÓW ZDRÓJ","2023","11","26",.9,"","S",22,"",8,"","1","","*",""
"250150530","ŒWIERADÓW ZDRÓJ","2023","11","27",2.4,"","S",22,"",1,"","1","","*",""
"250150530","ŒWIERADÓW ZDRÓJ","2023","11","28",4.2,"","S",24,"",2,"","1","","*",""
"250150530","ŒWIERADÓW ZDRÓJ","2023","11","29",.9,"","S",24,"",5,"","1","","*",""
"250150530","ŒWIERADÓW ZDRÓJ","2023","11","30",.0,"9","",23,"",1,"","3","","*",""
"250160030","BOLKÓW","2023","11","02",4.9,"","W",0,"9",0,"9","","9",".",""
"250160030","BOLKÓW","2023","11","03",24.6,"","W",0,"9",0,"9","","9",".",""
"250160030","BOLKÓW","2023","11","05",2.0,"","W",0,"9",0,"9","","9",".",""
"250160030","BOLKÓW","2023","11","06",.5,"","W",0,"9",0,"9","","9",".",""
"250160030","BOLKÓW","2023","11","08",.2,"","W",0,"9",0,"9","","9",".",""
"250160030","BOLKÓW","2023","11","11",3.6,"","W",0,"9",0,"9","","9",".",""
"250160030","BOLKÓW","2023","11","12",.9,"","W",0,"9",0,"9","","9",".",""
"250160030","BOLKÓW","2023","11","13",3.8,"","W",0,"9",0,"9","","9",".",""
"250160030","BOLKÓW","2023","11","14",5.1,"","W",0,"9",0,"9","","9",".",""
"250160030","BOLKÓW","2023","11","15",4.0,"","W",0,"9",0,"9","","9",".",""
"250160030","BOLKÓW","2023","11","16",1.4,"","W",0,"9",0,"9","","9",".",""
"250160030","BOLKÓW","2023","11","17",2.3,"","W",0,"9",0,"9","","9",".",""
"250160030","BOLKÓW","2023","11","18",.2,"","W",0,"9",0,"9","","9",".",""
"250160030","BOLKÓW","2023","11","19",6.3,"","W",0,"9",0,"9","","9",".",""
"250160030","BOLKÓW","2023","11","20",12.2,"","W",0,"9",0,"9","","9",".",""
"250160030","BOLKÓW","2023","11","21",3.4,"","S",0,"9",0,"9","","9",".",""
"250160030","BOLKÓW","2023","11","22",.0,"9","",2,"",2,"","1","","*",""
"250160030","BOLKÓW","2023","11","23",4.6,"","W",1,"",0,"9","3","","*",""
"250160030","BOLKÓW","2023","11","24",2.5,"","S",0,"9",0,"9","","9",".",""
"250160030","BOLKÓW","2023","11","25",3.1,"","S",2,"",2,"","5","","*",""
"250160030","BOLKÓW","2023","11","26",1.9,"","S",5,"",3,"","1","","*",""
"250160030","BOLKÓW","2023","11","27",5.7,"","S",6,"",2,"","1","","*",""
"250160030","BOLKÓW","2023","11","28",6.0,"","S",11,"",7,"","1","","*",""
"250160030","BOLKÓW","2023","11","29",.3,"","S",15,"",6,"","1","","*",""
"250160030","BOLKÓW","2023","11","30",.0,"9","",12,"",1,"","1","","*",""
"250160070","BORÓW","2023","11","02",2.5,"","W",0,"9",0,"9","","9",".",""
"250160070","BORÓW","2023","11","03",23.4,"","W",0,"9",0,"9","","9",".",""
"250160070","BORÓW","2023","11","05",.2,"","W",0,"9",0,"9","","9",".",""
"250160070","BORÓW","2023","11","06",.2,"","W",0,"9",0,"9","","9",".",""
"250160070","BORÓW","2023","11","08",.3,"","W",0,"9",0,"9","","9",".",""
"250160070","BORÓW","2023","11","11",2.0,"","W",0,"9",0,"9","","9",".",""
"250160070","BORÓW","2023","11","12",.1,"","W",0,"9",0,"9","","9",".",""
"250160070","BORÓW","2023","11","13",2.5,"","W",0,"9",0,"9","","9",".",""
"250160070","BORÓW","2023","11","14",4.1,"","W",0,"9",0,"9","","9",".",""
"250160070","BORÓW","2023","11","15",.9,"","W",0,"9",0,"9","","9",".",""
"250160070","BORÓW","2023","11","16",1.9,"","W",0,"9",0,"9","","9",".",""
"250160070","BORÓW","2023","11","17",.3,"","W",0,"9",0,"9","","9",".",""
"250160070","BORÓW","2023","11","18",.9,"","W",0,"9",0,"9","","9",".",""
"250160070","BORÓW","2023","11","19",4.1,"","W",0,"9",0,"9","","9",".",""
"250160070","BORÓW","2023","11","20",17.7,"","W",0,"9",0,"9","","9",".",""
"250160070","BORÓW","2023","11","21",5.0,"","S",0,"9",0,"9","","9",".",""
"250160070","BORÓW","2023","11","22",.0,"","W",0,"",0,"","1","","SL",""
"250160070","BORÓW","2023","11","23",3.4,"","W",0,"9",0,"9","","9",".",""
"250160070","BORÓW","2023","11","24",2.4,"","S",0,"9",0,"9","","9",".",""
"250160070","BORÓW","2023","11","25",1.1,"","S",0,"9",0,"9","","9",".",""
"250160070","BORÓW","2023","11","26",.1,"","S",1,"",1,"","1","","*",""
"250160070","BORÓW","2023","11","27",3.7,"","S",0,"9",0,"9","","9",".",""
"250160070","BORÓW","2023","11","28",5.4,"","S",4,"",4,"","1","","*",""
"250160070","BORÓW","2023","11","29",.1,"","S",9,"",5,"","1","","*",""
"250160070","BORÓW","2023","11","30",.0,"9","",8,"",0,"9","5","","*",""
"250160120","LUBOMIN","2023","11","02",4.2,"","W",0,"9",0,"9","","9",".",""
"250160120","LUBOMIN","2023","11","03",31.5,"","W",0,"9",0,"9","","9",".",""
"250160120","LUBOMIN","2023","11","05",3.8,"","W",0,"9",0,"9","","9",".",""
"250160120","LUBOMIN","2023","11","06",.8,"","W",0,"9",0,"9","","9",".",""
"250160120","LUBOMIN","2023","11","07",.8,"","W",0,"9",0,"9","","9",".",""
"250160120","LUBOMIN","2023","11","08",.8,"","W",0,"9",0,"9","","9",".",""
"250160120","LUBOMIN","2023","11","11",13.2,"","W",0,"9",0,"9","","9",".",""
"250160120","LUBOMIN","2023","11","13",6.2,"","W",0,"9",0,"9","","9",".",""
"250160120","LUBOMIN","2023","11","14",4.3,"","W",0,"9",0,"9","","9",".",""
"250160120","LUBOMIN","2023","11","15",3.9,"","W",0,"9",0,"9","","9",".",""
"250160120","LUBOMIN","2023","11","16",2.3,"","W",0,"9",0,"9","","9",".",""
"250160120","LUBOMIN","2023","11","17",3.6,"","W",0,"9",0,"9","","9",".",""
"250160120","LUBOMIN","2023","11","18",.5,"","W",0,"9",0,"9","","9",".",""
"250160120","LUBOMIN","2023","11","19",8.5,"","W",0,"9",0,"9","","9",".",""
"250160120","LUBOMIN","2023","11","20",10.6,"","W",0,"9",0,"9","","9",".",""
"250160120","LUBOMIN","2023","11","21",5.3,"","S",0,"9",0,"9","","9",".",""
"250160120","LUBOMIN","2023","11","22",.1,"","W",0,"",0,"","5","","SL",""
"250160120","LUBOMIN","2023","11","23",8.9,"","W",0,"",0,"9","6","","SL",""
"250160120","LUBOMIN","2023","11","24",3.8,"","S",0,"9",0,"9","","9",".",""
"250160120","LUBOMIN","2023","11","25",4.5,"","S",1,"",1,"","5","","*",""
"250160120","LUBOMIN","2023","11","26",.8,"","S",3,"",2,"","1","","*",""
"250160120","LUBOMIN","2023","11","27",6.0,"","S",3,"",0,"9","1","","*",""
"250160120","LUBOMIN","2023","11","28",5.2,"","S",6,"",3,"","1","","*",""
"250160120","LUBOMIN","2023","11","29",.0,"","W",9,"",3,"","1","","*",""
"250160120","LUBOMIN","2023","11","30",.0,"9","",9,"",0,"9","1","","*",""
"250160130","SZCZAWNO-ZDRÓJ","2023","11","02",3.2,"","W",0,"9",0,"9","","9",".",""
"250160130","SZCZAWNO-ZDRÓJ","2023","11","03",26.4,"","W",0,"9",0,"9","","9",".",""
"250160130","SZCZAWNO-ZDRÓJ","2023","11","04",.1,"","W",0,"9",0,"9","","9",".",""
"250160130","SZCZAWNO-ZDRÓJ","2023","11","05",3.9,"","W",0,"9",0,"9","","9",".",""
"250160130","SZCZAWNO-ZDRÓJ","2023","11","06",.6,"","W",0,"9",0,"9","","9",".",""
"250160130","SZCZAWNO-ZDRÓJ","2023","11","07",.6,"","W",0,"9",0,"9","","9",".",""
"250160130","SZCZAWNO-ZDRÓJ","2023","11","08",.7,"","W",0,"9",0,"9","","9",".",""
"250160130","SZCZAWNO-ZDRÓJ","2023","11","11",9.3,"","W",0,"9",0,"9","","9",".",""
"250160130","SZCZAWNO-ZDRÓJ","2023","11","13",5.0,"","W",0,"9",0,"9","","9",".",""
"250160130","SZCZAWNO-ZDRÓJ","2023","11","14",2.7,"","W",0,"9",0,"9","","9",".",""
"250160130","SZCZAWNO-ZDRÓJ","2023","11","15",2.2,"","W",0,"9",0,"9","","9",".",""
"250160130","SZCZAWNO-ZDRÓJ","2023","11","16",2.7,"","W",0,"9",0,"9","","9",".",""
"250160130","SZCZAWNO-ZDRÓJ","2023","11","17",2.0,"","S",0,"9",0,"9","","9",".",""
"250160130","SZCZAWNO-ZDRÓJ","2023","11","18",.3,"","W",0,"",0,"","1","","SL",""
"250160130","SZCZAWNO-ZDRÓJ","2023","11","19",6.2,"","W",0,"9",0,"9","","9",".",""
"250160130","SZCZAWNO-ZDRÓJ","2023","11","20",6.3,"","W",0,"9",0,"9","","9",".",""
"250160130","SZCZAWNO-ZDRÓJ","2023","11","21",4.1,"","S",0,"9",0,"9","","9",".",""
"250160130","SZCZAWNO-ZDRÓJ","2023","11","22",.0,"9","",2,"",2,"","4","","*",""
"250160130","SZCZAWNO-ZDRÓJ","2023","11","23",6.5,"","W",2,"",0,"9","5","","*",""
"250160130","SZCZAWNO-ZDRÓJ","2023","11","24",2.2,"","S",0,"9",0,"9","","9",".",""
"250160130","SZCZAWNO-ZDRÓJ","2023","11","25",3.2,"","S",3,"",3,"","1","","*",""
"250160130","SZCZAWNO-ZDRÓJ","2023","11","26",1.2,"","S",6,"",3,"","1","","*",""
"250160130","SZCZAWNO-ZDRÓJ","2023","11","27",3.2,"","S",7,"",1,"","3","","*",""
"250160130","SZCZAWNO-ZDRÓJ","2023","11","28",4.6,"","S",11,"",4,"","1","","*",""
"250160130","SZCZAWNO-ZDRÓJ","2023","11","29",.1,"","S",16,"",5,"","3","","*",""
"250160130","SZCZAWNO-ZDRÓJ","2023","11","30",.0,"9","",15,"",0,"","4","","*",""
"250160150","KAMIENNA GÓRA","2023","11","02",5.1,"","W",0,"9",0,"9","","9",".",""
"250160150","KAMIENNA GÓRA","2023","11","03",23.5,"","W",0,"9",0,"9","","9",".",""
"250160150","KAMIENNA GÓRA","2023","11","05",3.8,"","W",0,"9",0,"9","","9",".",""
"250160150","KAMIENNA GÓRA","2023","11","06",.7,"","W",0,"9",0,"9","","9",".",""
"250160150","KAMIENNA GÓRA","2023","11","07",.6,"","W",0,"9",0,"9","","9",".",""
"250160150","KAMIENNA GÓRA","2023","11","08",.2,"","W",0,"9",0,"9","","9",".",""
"250160150","KAMIENNA GÓRA","2023","11","09",.2,"","W",0,"9",0,"9","","9",".",""
"250160150","KAMIENNA GÓRA","2023","11","10",.3,"","W",0,"9",0,"9","","9",".",""
"250160150","KAMIENNA GÓRA","2023","11","11",10.0,"","W",0,"9",0,"9","","9",".",""
"250160150","KAMIENNA GÓRA","2023","11","13",5.1,"","W",0,"9",0,"9","","9",".",""
"250160150","KAMIENNA GÓRA","2023","11","14",2.7,"","W",0,"9",0,"9","","9",".",""
"250160150","KAMIENNA GÓRA","2023","11","15",7.2,"","W",0,"9",0,"9","","9",".",""
"250160150","KAMIENNA GÓRA","2023","11","16",1.2,"","W",0,"9",0,"9","","9",".",""
"250160150","KAMIENNA GÓRA","2023","11","17",1.1,"","W",0,"9",0,"9","","9",".",""
"250160150","KAMIENNA GÓRA","2023","11","18",1.7,"","S",0,"9",0,"9","","9",".",""
"250160150","KAMIENNA GÓRA","2023","11","19",7.9,"","S",0,"9",0,"9","","9",".",""
"250160150","KAMIENNA GÓRA","2023","11","20",15.8,"","W",0,"9",0,"9","","9",".",""
"250160150","KAMIENNA GÓRA","2023","11","21",1.5,"","S",0,"9",0,"9","","9",".",""
"250160150","KAMIENNA GÓRA","2023","11","22",.0,"9","",2,"",2,"","5","","*",""
"250160150","KAMIENNA GÓRA","2023","11","23",12.9,"","S",0,"9",0,"9","5","","PL",""
"250160150","KAMIENNA GÓRA","2023","11","24",5.2,"","S",3,"",3,"","5","","*",""
"250160150","KAMIENNA GÓRA","2023","11","25",3.3,"","S",9,"",7,"","5","","*",""
"250160150","KAMIENNA GÓRA","2023","11","26",1.0,"","S",8,"",4,"","1","","*",""
"250160150","KAMIENNA GÓRA","2023","11","27",5.0,"","S",9,"",1,"","1","","*",""
"250160150","KAMIENNA GÓRA","2023","11","28",3.0,"","S",13,"",5,"","5","","*",""
"250160150","KAMIENNA GÓRA","2023","11","29",1.5,"","S",15,"",5,"","1","","*",""
"250160150","KAMIENNA GÓRA","2023","11","30",.2,"","S",16,"",2,"","1","","*",""
"250160170","LUBACHÓW","2023","11","02",3.4,"","W",0,"9",0,"9","","9",".",""
"250160170","LUBACHÓW","2023","11","03",27.9,"","W",0,"9",0,"9","","9",".",""
"250160170","LUBACHÓW","2023","11","05",3.9,"","W",0,"9",0,"9","","9",".",""
"250160170","LUBACHÓW","2023","11","06",.4,"","W",0,"9",0,"9","","9",".",""
"250160170","LUBACHÓW","2023","11","07",.1,"","W",0,"9",0,"9","","9",".",""
"250160170","LUBACHÓW","2023","11","08",.2,"","W",0,"9",0,"9","","9",".",""
"250160170","LUBACHÓW","2023","11","11",4.8,"","W",0,"9",0,"9","","9",".",""
"250160170","LUBACHÓW","2023","11","13",2.8,"","W",0,"9",0,"9","","9",".",""
"250160170","LUBACHÓW","2023","11","14",2.4,"","W",0,"9",0,"9","","9",".",""
"250160170","LUBACHÓW","2023","11","15",1.5,"","W",0,"9",0,"9","","9",".",""
"250160170","LUBACHÓW","2023","11","16",2.9,"","W",0,"9",0,"9","","9",".",""
"250160170","LUBACHÓW","2023","11","17",1.8,"","W",0,"9",0,"9","","9",".",""
"250160170","LUBACHÓW","2023","11","18",1.4,"","W",0,"9",0,"9","","9",".",""
"250160170","LUBACHÓW","2023","11","19",2.5,"","W",0,"9",0,"9","","9",".",""
"250160170","LUBACHÓW","2023","11","20",3.9,"","W",0,"9",0,"9","","9",".",""
"250160170","LUBACHÓW","2023","11","21",3.7,"","S",0,"9",0,"9","","9",".",""
"250160170","LUBACHÓW","2023","11","22",.0,"9","",1,"",1,"","1","","*",""
"250160170","LUBACHÓW","2023","11","23",6.1,"","W",1,"",0,"9","5","","*",""
"250160170","LUBACHÓW","2023","11","24",1.8,"","S",0,"9",0,"9","","9",".",""
"250160170","LUBACHÓW","2023","11","25",2.8,"","S",1,"",1,"","1","","*",""
"250160170","LUBACHÓW","2023","11","26",.4,"","S",4,"",4,"","1","","*",""
"250160170","LUBACHÓW","2023","11","27",3.0,"","S",3,"",1,"","1","","*",""
"250160170","LUBACHÓW","2023","11","28",8.0,"","S",6,"",4,"","1","","*",""
"250160170","LUBACHÓW","2023","11","29",.2,"","S",12,"",9,"","1","","*",""
"250160170","LUBACHÓW","2023","11","30",.0,"9","",10,"",1,"","1","","*",""
"250160190","BOGUSZÓW-GORCE","2023","11","02",5.7,"","W",0,"9",0,"9","","9",".",""
"250160190","BOGUSZÓW-GORCE","2023","11","03",25.3,"","W",0,"9",0,"9","","9",".",""
"250160190","BOGUSZÓW-GORCE","2023","11","05",4.4,"","W",0,"9",0,"9","","9",".",""
"250160190","BOGUSZÓW-GORCE","2023","11","06",.5,"","W",0,"9",0,"9","","9",".",""
"250160190","BOGUSZÓW-GORCE","2023","11","07",.2,"","W",0,"9",0,"9","","9",".",""
"250160190","BOGUSZÓW-GORCE","2023","11","08",.8,"","W",0,"9",0,"9","","9",".",""
"250160190","BOGUSZÓW-GORCE","2023","11","11",7.6,"","W",0,"9",0,"9","","9",".",""
"250160190","BOGUSZÓW-GORCE","2023","11","13",6.7,"","W",0,"9",0,"9","","9",".",""
"250160190","BOGUSZÓW-GORCE","2023","11","14",3.8,"","W",0,"9",0,"9","","9",".",""
"250160190","BOGUSZÓW-GORCE","2023","11","15",2.6,"","W",0,"9",0,"9","","9",".",""
"250160190","BOGUSZÓW-GORCE","2023","11","16",1.8,"","W",0,"9",0,"9","","9",".",""
"250160190","BOGUSZÓW-GORCE","2023","11","17",1.9,"","W",0,"9",0,"9","","9",".",""
"250160190","BOGUSZÓW-GORCE","2023","11","18",.3,"","S",0,"9",0,"9","","9",".",""
"250160190","BOGUSZÓW-GORCE","2023","11","19",3.8,"","W",0,"",0,"","1","","SL",""
"250160190","BOGUSZÓW-GORCE","2023","11","20",5.7,"","W",0,"9",0,"9","","9",".",""
"250160190","BOGUSZÓW-GORCE","2023","11","21",3.1,"","S",0,"9",0,"9","","9",".",""
"250160190","BOGUSZÓW-GORCE","2023","11","22",.0,"9","",1,"",1,"","5","","*",""
"250160190","BOGUSZÓW-GORCE","2023","11","23",8.1,"","S",1,"",0,"9","5","","*",""
"250160190","BOGUSZÓW-GORCE","2023","11","24",6.9,"","S",0,"9",0,"9","","9",".",""
"250160190","BOGUSZÓW-GORCE","2023","11","25",4.3,"","S",7,"",7,"","1","","*",""
"250160190","BOGUSZÓW-GORCE","2023","11","26",.7,"","S",13,"",7,"","5","","*",""
"250160190","BOGUSZÓW-GORCE","2023","11","27",3.1,"","S",10,"",1,"","5","","*",""
"250160190","BOGUSZÓW-GORCE","2023","11","28",3.5,"","S",9,"",3,"","5","","*",""
"250160190","BOGUSZÓW-GORCE","2023","11","29",.8,"","S",12,"",4,"","2","","*",""
"250160190","BOGUSZÓW-GORCE","2023","11","30",.0,"9","",11,"",1,"","2","","*",""
"250160220","JEDLINA-ZDRÓJ","2023","11","02",3.4,"","W",0,"9",0,"9","","9",".",""
"250160220","JEDLINA-ZDRÓJ","2023","11","03",31.8,"","W",0,"9",0,"9","","9",".",""
"250160220","JEDLINA-ZDRÓJ","2023","11","05",6.2,"","W",0,"9",0,"9","","9",".",""
